0.480000
0.440000
0.440000
0.480000
0.440000
0.440000
0.440000
0.440000
0.440000
0.440000
0.440000
0.440000
0.440000
0.480000
0.440000
0.440000
0.440000
0.440000
0.480000
0.440000
0.440000
0.440000
0.440000
0.480000
0.440000
0.440000
0.480000
0.440000
0.440000
0.480000
0.480000
0.440000
0.480000
0.480000
0.440000
0.480000
0.480000
0.440000
0.480000
0.440000
0.480000
0.480000
0.480000
0.440000
0.480000
0.480000
0.480000
0.440000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.440000
0.480000
0.480000
0.440000
0.480000
0.440000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.520000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.520000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.520000
0.480000
0.520000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.480000
0.520000
0.480000
0.480000
0.480000
0.520000
0.480000
0.480000
0.480000
0.520000
0.520000
0.480000
0.520000
0.520000
0.520000
0.480000
0.520000
0.480000
0.480000
0.480000
0.480000
0.520000
0.520000
0.520000
0.480000
0.480000
0.520000
0.480000
0.520000
0.520000
0.480000
0.520000
0.520000
0.520000
0.520000
0.480000
0.520000
0.520000
0.520000
0.520000
0.480000
0.520000
0.520000
0.520000
0.520000
0.520000
0.480000
0.520000
0.520000
0.480000
0.480000
0.520000
0.480000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.480000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.480000
0.520000
0.520000
0.480000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.480000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.560000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
0.520000
