Label:, CH1: Power Spectrum
DateTime:, Wed Sep 24 20:07:06 2014
DataKind:, CH1, PowerSpec, Mag
DataPoints:, 6402
DataCalc:
Frequency:, 0.000 , 20000.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, -10.000, dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Log
X-AxisUnit:, Hz
Y-AxisScale:, Log
Y-AxisUnit:, V
Y-AxisMagniude:, rms, PSD
0.00000000E+00, -6.05536477E+01
3.12500000E+00, -5.55800702E+01
6.25000000E+00, -5.25545412E+01
9.37500000E+00, -6.71308088E+01
1.25000000E+01, -6.30814224E+01
1.56250000E+01, -6.28369375E+01
1.87500000E+01, -6.32607103E+01
2.18750000E+01, -6.13476689E+01
2.50000000E+01, -6.48834379E+01
2.81250000E+01, -4.82396934E+01
3.12500000E+01, -5.21555001E+01
3.43750000E+01, -3.49419642E+01
3.75000000E+01, -3.50909512E+01
4.06250000E+01, -5.34251999E+01
4.37500000E+01, -5.66217058E+01
4.68750000E+01, -6.63414729E+01
5.00000000E+01, -6.19789813E+01
5.31250000E+01, -7.00313046E+01
5.62500000E+01, -7.55035773E+01
5.93750000E+01, -6.88010742E+01
6.25000000E+01, -6.54763609E+01
6.56250000E+01, -6.44616963E+01
6.87500000E+01, -5.67032192E+01
7.18750000E+01, -5.27206018E+01
7.50000000E+01, -6.29895169E+01
7.81250000E+01, -6.78897412E+01
8.12500000E+01, -8.02272302E+01
8.43750000E+01, -7.50733214E+01
8.75000000E+01, -7.87854378E+01
9.06250000E+01, -8.10406558E+01
9.37500000E+01, -7.57112830E+01
9.68750000E+01, -6.88847101E+01
1.00000000E+02, -6.74280168E+01
1.03125000E+02, -7.00528670E+01
1.06250000E+02, -6.77977495E+01
1.09375000E+02, -7.22804218E+01
1.12500000E+02, -7.95376017E+01
1.15625000E+02, -8.06660325E+01
1.18750000E+02, -9.49841031E+01
1.21875000E+02, -8.46011758E+01
1.25000000E+02, -8.28358535E+01
1.28125000E+02, -8.33572452E+01
1.31250000E+02, -7.94446976E+01
1.34375000E+02, -9.23868151E+01
1.37500000E+02, -7.47725412E+01
1.40625000E+02, -7.43749614E+01
1.43750000E+02, -7.91898223E+01
1.46875000E+02, -6.99188012E+01
1.50000000E+02, -6.39050431E+01
1.53125000E+02, -7.08397555E+01
1.56250000E+02, -8.70210560E+01
1.59375000E+02, -8.68726413E+01
1.62500000E+02, -8.10645770E+01
1.65625000E+02, -7.80549378E+01
1.68750000E+02, -8.01873406E+01
1.71875000E+02, -8.49685041E+01
1.75000000E+02, -8.06424026E+01
1.78125000E+02, -8.35241891E+01
1.81250000E+02, -8.52220714E+01
1.84375000E+02, -7.87130184E+01
1.87500000E+02, -8.13357057E+01
1.90625000E+02, -8.67368088E+01
1.93750000E+02, -9.02417815E+01
1.96875000E+02, -8.04546780E+01
2.00000000E+02, -7.38279520E+01
2.03125000E+02, -7.68940529E+01
2.06250000E+02, -8.13906765E+01
2.09375000E+02, -8.65987863E+01
2.12500000E+02, -8.07220156E+01
2.15625000E+02, -8.20070396E+01
2.18750000E+02, -8.30967851E+01
2.21875000E+02, -7.64549383E+01
2.25000000E+02, -7.87728754E+01
2.28125000E+02, -8.22634290E+01
2.31250000E+02, -8.70095865E+01
2.34375000E+02, -8.62458671E+01
2.37500000E+02, -8.36957225E+01
2.40625000E+02, -8.62717956E+01
2.43750000E+02, -8.82936195E+01
2.46875000E+02, -7.21878903E+01
2.50000000E+02, -6.44897740E+01
2.53125000E+02, -6.88227762E+01
2.56250000E+02, -8.64476566E+01
2.59375000E+02, -8.48833382E+01
2.62500000E+02, -8.46015224E+01
2.65625000E+02, -9.61287817E+01
2.68750000E+02, -8.63070934E+01
2.71875000E+02, -8.25246064E+01
2.75000000E+02, -7.89093141E+01
2.78125000E+02, -7.60399898E+01
2.81250000E+02, -7.65858914E+01
2.84375000E+02, -8.12608275E+01
2.87500000E+02, -8.12393937E+01
2.90625000E+02, -8.06266078E+01
2.93750000E+02, -8.66734489E+01
2.96875000E+02, -7.89625038E+01
3.00000000E+02, -7.19785200E+01
3.03125000E+02, -7.45495387E+01
3.06250000E+02, -8.78348921E+01
3.09375000E+02, -8.76037456E+01
3.12500000E+02, -7.98707620E+01
3.15625000E+02, -7.91565676E+01
3.18750000E+02, -8.03875131E+01
3.21875000E+02, -9.57203992E+01
3.25000000E+02, -8.25222545E+01
3.28125000E+02, -8.36746107E+01
3.31250000E+02, -8.78965194E+01
3.34375000E+02, -9.25308407E+01
3.37500000E+02, -9.38655450E+01
3.40625000E+02, -8.93305142E+01
3.43750000E+02, -8.74015232E+01
3.46875000E+02, -7.51189017E+01
3.50000000E+02, -6.86491412E+01
3.53125000E+02, -7.33453677E+01
3.56250000E+02, -8.88951760E+01
3.59375000E+02, -9.79939215E+01
3.62500000E+02, -8.69194052E+01
3.65625000E+02, -8.65761352E+01
3.68750000E+02, -9.30331618E+01
3.71875000E+02, -9.54568902E+01
3.75000000E+02, -9.23174789E+01
3.78125000E+02, -8.09440650E+01
3.81250000E+02, -8.23626934E+01
3.84375000E+02, -9.08478970E+01
3.87500000E+02, -8.19595488E+01
3.90625000E+02, -8.95994755E+01
3.93750000E+02, -8.66793939E+01
3.96875000E+02, -8.73159135E+01
4.00000000E+02, -8.31317460E+01
4.03125000E+02, -8.26692264E+01
4.06250000E+02, -8.29869736E+01
4.09375000E+02, -8.11455231E+01
4.12500000E+02, -8.48983244E+01
4.15625000E+02, -8.12050695E+01
4.18750000E+02, -7.95608661E+01
4.21875000E+02, -8.12007887E+01
4.25000000E+02, -8.18814436E+01
4.28125000E+02, -8.40340791E+01
4.31250000E+02, -8.70704962E+01
4.34375000E+02, -8.78891005E+01
4.37500000E+02, -8.63228318E+01
4.40625000E+02, -8.19727607E+01
4.43750000E+02, -8.57334074E+01
4.46875000E+02, -8.26510854E+01
4.50000000E+02, -7.46741539E+01
4.53125000E+02, -8.37663917E+01
4.56250000E+02, -8.23335678E+01
4.59375000E+02, -8.42836433E+01
4.62500000E+02, -9.97284691E+01
4.65625000E+02, -8.43166482E+01
4.68750000E+02, -8.05266484E+01
4.71875000E+02, -8.04751081E+01
4.75000000E+02, -8.59152933E+01
4.78125000E+02, -9.78192246E+01
4.81250000E+02, -9.08762853E+01
4.84375000E+02, -9.94401693E+01
4.87500000E+02, -8.93111891E+01
4.90625000E+02, -8.67831431E+01
4.93750000E+02, -8.34392739E+01
4.96875000E+02, -7.97420369E+01
5.00000000E+02, -8.16025535E+01
5.03125000E+02, -9.38999988E+01
5.06250000E+02, -9.39889151E+01
5.09375000E+02, -8.72458935E+01
5.12500000E+02, -8.14620944E+01
