Label:, CH1: Power Spectrum
DateTime:, Wed Sep 24 20:07:56 2014
DataKind:, CH1, PowerSpec, Mag
DataPoints:, 6402
DataCalc:
Frequency:, 0.000 , 20000.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, -30.000, dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Log
X-AxisUnit:, Hz
Y-AxisScale:, Log
Y-AxisUnit:, V
Y-AxisMagniude:, rms, PSD
0.00000000E+00, -5.74788692E+01
3.12500000E+00, -6.16331418E+01
6.25000000E+00, -6.80774034E+01
9.37500000E+00, -6.47938408E+01
1.25000000E+01, -6.28568178E+01
1.56250000E+01, -6.99290779E+01
1.87500000E+01, -7.51634416E+01
2.18750000E+01, -8.29811182E+01
2.50000000E+01, -8.49283621E+01
2.81250000E+01, -8.26957873E+01
3.12500000E+01, -8.23353358E+01
3.43750000E+01, -8.66412363E+01
3.75000000E+01, -8.59761639E+01
4.06250000E+01, -7.93460387E+01
4.37500000E+01, -7.92634569E+01
4.68750000E+01, -7.09225772E+01
5.00000000E+01, -6.59531581E+01
5.31250000E+01, -7.20374481E+01
5.62500000E+01, -8.09483182E+01
5.93750000E+01, -8.06649889E+01
6.25000000E+01, -8.03678365E+01
6.56250000E+01, -8.67450190E+01
6.87500000E+01, -8.43293844E+01
7.18750000E+01, -8.25976751E+01
7.50000000E+01, -7.81613102E+01
7.81250000E+01, -7.75822746E+01
8.12500000E+01, -8.18144626E+01
8.43750000E+01, -8.21938257E+01
8.75000000E+01, -8.19763800E+01
9.06250000E+01, -8.78168001E+01
9.37500000E+01, -8.58875573E+01
9.68750000E+01, -6.93308981E+01
1.00000000E+02, -6.46281416E+01
1.03125000E+02, -7.28150414E+01
1.06250000E+02, -8.15329515E+01
1.09375000E+02, -7.81055837E+01
1.12500000E+02, -7.68886810E+01
1.15625000E+02, -8.12445833E+01
1.18750000E+02, -8.73240885E+01
1.21875000E+02, -9.20533530E+01
1.25000000E+02, -8.27670040E+01
1.28125000E+02, -8.02937129E+01
1.31250000E+02, -7.96945555E+01
1.34375000E+02, -7.79278640E+01
1.37500000E+02, -8.42503216E+01
1.40625000E+02, -8.42396544E+01
1.43750000E+02, -9.68081294E+01
1.46875000E+02, -7.09293511E+01
1.50000000E+02, -6.32627835E+01
1.53125000E+02, -6.70815063E+01
1.56250000E+02, -8.44964385E+01
1.59375000E+02, -8.87727295E+01
1.62500000E+02, -8.65590755E+01
1.65625000E+02, -8.81148010E+01
1.68750000E+02, -8.78020049E+01
1.71875000E+02, -1.06311884E+02
1.75000000E+02, -8.65864277E+01
1.78125000E+02, -8.14780841E+01
1.81250000E+02, -8.81528993E+01
1.84375000E+02, -8.88408934E+01
1.87500000E+02, -7.88796171E+01
1.90625000E+02, -8.08429291E+01
1.93750000E+02, -8.48312957E+01
1.96875000E+02, -8.96039956E+01
2.00000000E+02, -7.96857488E+01
2.03125000E+02, -1.02705570E+02
2.06250000E+02, -8.33099781E+01
2.09375000E+02, -7.96159863E+01
2.12500000E+02, -8.31985108E+01
2.15625000E+02, -8.89689159E+01
2.18750000E+02, -1.03481808E+02
2.21875000E+02, -8.51308964E+01
2.25000000E+02, -1.05226957E+02
2.28125000E+02, -8.29093742E+01
2.31250000E+02, -8.43167220E+01
2.34375000E+02, -8.36625411E+01
2.37500000E+02, -8.45510837E+01
2.40625000E+02, -8.93865465E+01
2.43750000E+02, -8.39752595E+01
2.46875000E+02, -7.62375136E+01
2.50000000E+02, -6.71749448E+01
2.53125000E+02, -7.17199213E+01
2.56250000E+02, -8.44626585E+01
2.59375000E+02, -7.99790607E+01
2.62500000E+02, -7.99167797E+01
2.65625000E+02, -8.71033626E+01
2.68750000E+02, -8.26223687E+01
2.71875000E+02, -7.98138948E+01
2.75000000E+02, -8.04669402E+01
2.78125000E+02, -8.64736847E+01
2.81250000E+02, -8.09474122E+01
2.84375000E+02, -7.97140770E+01
2.87500000E+02, -8.07764860E+01
2.90625000E+02, -7.67277294E+01
2.93750000E+02, -7.66947215E+01
2.96875000E+02, -8.31557408E+01
3.00000000E+02, -7.18690861E+01
3.03125000E+02, -7.75736910E+01
3.06250000E+02, -8.50303435E+01
