Label:, CH1: Power Spectrum
DateTime:, Wed Sep 24 20:10:37 2014
DataKind:, CH1, PowerSpec, Mag
DataPoints:, 6402
DataCalc:
Frequency:, 0.000 , 10000.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, -30.000, dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Log
X-AxisUnit:, Hz
Y-AxisScale:, Log
Y-AxisUnit:, V
Y-AxisMagniude:, rms, PSD
0.00000000E+00, -7.71087322E+01
1.56250000E+00, -7.46687056E+01
3.12500000E+00, -7.22769757E+01
4.68750000E+00, -7.03244762E+01
6.25000000E+00, -7.38545499E+01
7.81250000E+00, -8.27313139E+01
9.37500000E+00, -7.52746626E+01
1.09375000E+01, -7.11404855E+01
1.25000000E+01, -7.65579401E+01
1.40625000E+01, -8.02314091E+01
1.56250000E+01, -7.63767061E+01
1.71875000E+01, -7.80851427E+01
1.87500000E+01, -8.37666303E+01
2.03125000E+01, -8.37228228E+01
2.18750000E+01, -7.94665047E+01
2.34375000E+01, -8.59922180E+01
2.50000000E+01, -7.74304382E+01
2.65625000E+01, -7.80034206E+01
2.81250000E+01, -8.41727721E+01
2.96875000E+01, -7.74257381E+01
3.12500000E+01, -8.24220283E+01
3.28125000E+01, -8.31916900E+01
3.43750000E+01, -8.72354497E+01
3.59375000E+01, -7.99349837E+01
3.75000000E+01, -8.33585279E+01
3.90625000E+01, -1.01783570E+02
4.06250000E+01, -8.47288724E+01
4.21875000E+01, -8.06234142E+01
4.37500000E+01, -8.29025536E+01
4.53125000E+01, -7.84945742E+01
4.68750000E+01, -7.94170527E+01
4.84375000E+01, -6.47613198E+01
5.00000000E+01, -5.91651886E+01
5.15625000E+01, -6.56132260E+01
5.31250000E+01, -8.58487714E+01
5.46875000E+01, -8.54238470E+01
5.62500000E+01, -8.56504547E+01
5.78125000E+01, -8.31927742E+01
5.93750000E+01, -8.57972231E+01
6.09375000E+01, -8.07429753E+01
6.25000000E+01, -8.56245893E+01
6.40625000E+01, -9.01489733E+01
6.56250000E+01, -9.41747371E+01
6.71875000E+01, -8.57311552E+01
6.87500000E+01, -8.56381503E+01
7.03125000E+01, -8.20043380E+01
7.18750000E+01, -8.46353228E+01
7.34375000E+01, -9.64119410E+01
7.50000000E+01, -8.26671546E+01
7.65625000E+01, -8.12609433E+01
7.81250000E+01, -9.74080681E+01
7.96875000E+01, -8.31696848E+01
8.12500000E+01, -8.37296810E+01
8.28125000E+01, -9.72100189E+01
8.43750000E+01, -8.08405373E+01
8.59375000E+01, -7.73998645E+01
8.75000000E+01, -8.05350385E+01
8.90625000E+01, -9.02663624E+01
9.06250000E+01, -9.10712459E+01
9.21875000E+01, -8.10425439E+01
9.37500000E+01, -8.27290744E+01
9.53125000E+01, -8.57433949E+01
9.68750000E+01, -8.74719538E+01
9.84375000E+01, -6.48597317E+01
1.00000000E+02, -5.96356754E+01
1.01562500E+02, -6.59252364E+01
1.03125000E+02, -8.49047945E+01
1.04687500E+02, -8.59344799E+01
1.06250000E+02, -8.60611049E+01
1.07812500E+02, -9.04528168E+01
1.09375000E+02, -1.15015785E+02
1.10937500E+02, -1.01809919E+02
1.12500000E+02, -9.22955016E+01
1.14062500E+02, -8.71620939E+01
1.15625000E+02, -8.08241447E+01
1.17187500E+02, -8.45870612E+01
1.18750000E+02, -8.11131918E+01
1.20312500E+02, -7.72157882E+01
1.21875000E+02, -8.21072627E+01
1.23437500E+02, -8.16584498E+01
1.25000000E+02, -8.19433733E+01
1.26562500E+02, -9.34546476E+01
1.28125000E+02, -8.80147940E+01
1.29687500E+02, -8.38649951E+01
1.31250000E+02, -7.97443265E+01
1.32812500E+02, -8.01552319E+01
1.34375000E+02, -8.97650370E+01
1.35937500E+02, -7.89991173E+01
1.37500000E+02, -7.88438717E+01
1.39062500E+02, -9.28832729E+01
1.40625000E+02, -8.46402031E+01
1.42187500E+02, -9.03645503E+01
1.43750000E+02, -8.86762131E+01
1.45312500E+02, -8.42847600E+01
1.46875000E+02, -7.97180939E+01
1.48437500E+02, -6.23423247E+01
1.50000000E+02, -5.80324842E+01
1.51562500E+02, -6.61561235E+01
1.53125000E+02, -7.89661592E+01
1.54687500E+02, -8.17252370E+01
1.56250000E+02, -8.44954362E+01
1.57812500E+02, -9.01938220E+01
1.59375000E+02, -8.26823925E+01
1.60937500E+02, -8.46568941E+01
1.62500000E+02, -8.39424011E+01
1.64062500E+02, -8.47292020E+01
1.65625000E+02, -8.28217219E+01
1.67187500E+02, -8.98038407E+01
1.68750000E+02, -8.44962481E+01
1.70312500E+02, -8.94340346E+01
1.71875000E+02, -8.82592581E+01
1.73437500E+02, -8.34239137E+01
1.75000000E+02, -8.62346947E+01
1.76562500E+02, -8.71672394E+01
1.78125000E+02, -8.15965997E+01
1.79687500E+02, -8.20974104E+01
1.81250000E+02, -8.55915115E+01
1.82812500E+02, -8.59641114E+01
1.84375000E+02, -9.10073154E+01
1.85937500E+02, -8.88971570E+01
1.87500000E+02, -8.85509139E+01
1.89062500E+02, -8.88448672E+01
