Label:, CH1: Power Spectrum
DateTime:, Wed Sep 24 15:29:07 2014
DataKind:, CH1, PowerSpec, Mag
DataPoints:, 6402
DataCalc:
Frequency:, 0.000 , 6400.000, Hz
Sample:, 16384, Internal
Average:, 0, Power/Sum
Voltage(CH1):, -30.000, dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Log
X-AxisUnit:, Hz
Y-AxisScale:, Log
Y-AxisUnit:, V
Y-AxisMagniude:, rms, PSD
0.00000000E+00, -9.53436362E+01
1.00000000E+00, -1.00177208E+02
2.00000000E+00, -1.43462754E+02
3.00000000E+00, -1.33324828E+02
4.00000000E+00, -1.37315834E+02
5.00000000E+00, -1.47510647E+02
6.00000000E+00, -1.33423694E+02
7.00000000E+00, -1.35672971E+02
8.00000000E+00, -1.36966735E+02
9.00000000E+00, -1.38429522E+02
1.00000000E+01, -1.39160849E+02
1.10000000E+01, -1.35281686E+02
1.20000000E+01, -1.37160922E+02
1.30000000E+01, -1.42657528E+02
1.40000000E+01, -1.38720194E+02
1.50000000E+01, -1.34810534E+02
1.60000000E+01, -1.35034656E+02
1.70000000E+01, -1.35695078E+02
1.80000000E+01, -1.35529078E+02
1.90000000E+01, -1.37775115E+02
2.00000000E+01, -1.35594174E+02
2.10000000E+01, -1.32532864E+02
2.20000000E+01, -1.32248638E+02
2.30000000E+01, -1.37481591E+02
2.40000000E+01, -1.34864712E+02
2.50000000E+01, -1.30771269E+02
2.60000000E+01, -1.31763062E+02
2.70000000E+01, -1.40607869E+02
2.80000000E+01, -1.45386756E+02
2.90000000E+01, -1.43757683E+02
3.00000000E+01, -1.39943641E+02
3.10000000E+01, -1.44810183E+02
3.20000000E+01, -1.34617176E+02
3.30000000E+01, -1.35751374E+02
3.40000000E+01, -1.42129930E+02
3.50000000E+01, -1.41385340E+02
3.60000000E+01, -1.41834894E+02
3.70000000E+01, -1.42709249E+02
3.80000000E+01, -1.43887513E+02
3.90000000E+01, -1.46984347E+02
4.00000000E+01, -1.43340700E+02
4.10000000E+01, -1.38198889E+02
4.20000000E+01, -1.45958576E+02
4.30000000E+01, -1.38605235E+02
4.40000000E+01, -1.48404741E+02
4.50000000E+01, -1.42923826E+02
4.60000000E+01, -1.45827382E+02
4.70000000E+01, -1.67789135E+02
4.80000000E+01, -1.28699561E+02
4.90000000E+01, -8.88848180E+01
5.00000000E+01, -8.31910675E+01
5.10000000E+01, -8.95287555E+01
5.20000000E+01, -1.36518580E+02
5.30000000E+01, -1.32566942E+02
5.40000000E+01, -1.56851855E+02
5.50000000E+01, -1.38932764E+02
5.60000000E+01, -1.37606688E+02
5.70000000E+01, -1.40916409E+02
5.80000000E+01, -1.57046297E+02
5.90000000E+01, -1.37961676E+02
6.00000000E+01, -1.40783124E+02
6.10000000E+01, -1.37821362E+02
6.20000000E+01, -1.34807618E+02
6.30000000E+01, -1.36807957E+02
6.40000000E+01, -1.48523850E+02
6.50000000E+01, -1.41881670E+02
6.60000000E+01, -1.49782389E+02
6.70000000E+01, -1.39626256E+02
6.80000000E+01, -1.33191411E+02
6.90000000E+01, -1.39572303E+02
7.00000000E+01, -1.37606346E+02
7.10000000E+01, -1.39576616E+02
7.20000000E+01, -1.38462911E+02
7.30000000E+01, -1.31749997E+02
7.40000000E+01, -1.42146377E+02
7.50000000E+01, -1.36494459E+02
7.60000000E+01, -1.41797936E+02
7.70000000E+01, -1.53737577E+02
7.80000000E+01, -1.43305852E+02
7.90000000E+01, -1.41007676E+02
8.00000000E+01, -1.53356012E+02
8.10000000E+01, -1.39380938E+02
8.20000000E+01, -1.44102226E+02
8.30000000E+01, -1.38272228E+02
8.40000000E+01, -1.40312922E+02
8.50000000E+01, -1.42763281E+02
8.60000000E+01, -1.43987394E+02
8.70000000E+01, -1.34968337E+02
8.80000000E+01, -1.34676196E+02
8.90000000E+01, -1.33993817E+02
9.00000000E+01, -1.35681344E+02
9.10000000E+01, -1.37426832E+02
9.20000000E+01, -1.33601208E+02
9.30000000E+01, -1.36188221E+02
9.40000000E+01, -1.41089517E+02
9.50000000E+01, -1.34497980E+02
9.60000000E+01, -1.35336508E+02
9.70000000E+01, -1.37616875E+02
9.80000000E+01, -1.31752922E+02
9.90000000E+01, -1.06622112E+02
1.00000000E+02, -1.01434194E+02
1.01000000E+02, -1.08276694E+02
1.02000000E+02, -1.35446568E+02
1.03000000E+02, -1.42460784E+02
1.04000000E+02, -1.40864420E+02
1.05000000E+02, -1.39265846E+02
1.06000000E+02, -1.47146730E+02
1.07000000E+02, -1.44038941E+02
1.08000000E+02, -1.36560201E+02
1.09000000E+02, -1.34614346E+02
1.10000000E+02, -1.34550888E+02
1.11000000E+02, -1.32717829E+02
1.12000000E+02, -1.42055937E+02
1.13000000E+02, -1.34042165E+02
1.14000000E+02, -1.35254661E+02
1.15000000E+02, -1.36451878E+02
