            19880048,              -39.38, 
            19881457,              -45.76, 
            19882866,              -45.93, 
            19884275,              -45.97, 
            19885684,              -44.84, 
            19887093,              -45.48, 
            19888502,              -47.03, 
            19889911,              -49.12, 
            19891320,              -44.57, 
            19892729,              -44.85, 
            19894138,              -46.29, 
            19895547,              -46.76, 
            19896956,              -47.56, 
            19898365,              -52.07, 
            19899774,              -48.52, 
            19901183,              -49.01, 
            19902592,              -51.41, 
            19904001,              -49.85, 
            19905410,              -46.17, 
            19906819,              -51.55, 
            19908228,              -49.59, 
            19909637,              -49.58, 
            19911046,              -49.75, 
            19912455,              -51.97, 
            19913864,              -54.91, 
            19915273,              -52.98, 
            19916682,              -48.04, 
            19918091,              -51.44, 
            19919500,              -51.11, 
            19920909,              -52.36, 
            19922318,              -53.19, 
            19923727,              -50.88, 
            19925136,              -54.49, 
            19926545,              -55.06, 
            19927954,              -56.20, 
            19929363,              -53.67, 
            19930772,              -51.62, 
            19932181,              -50.75, 
            19933590,              -44.54, 
            19934999,              -54.71, 
            19936408,              -55.13, 
            19937817,              -54.08, 
            19939226,              -46.15, 
            19940635,              -52.31, 
            19942044,              -54.45, 
            19943453,              -52.72, 
            19944862,              -46.88, 
            19946271,              -42.19, 
            19947680,              -39.76, 
            19949089,              -54.78, 
            19950498,              -51.43, 
            19951907,              -53.73, 
            19953316,              -52.85, 
            19954725,              -48.61, 
            19956134,              -51.54, 
            19957543,              -52.80, 
            19958952,              -50.61, 
            19960361,              -55.57, 
            19961770,              -56.73, 
            19963179,              -43.27, 
            19964588,              -56.15, 
            19965997,              -58.45, 
            19967406,              -59.77, 
            19968815,              -54.75, 
            19970224,              -50.58, 
            19971633,              -50.38, 
            19973042,              -59.99, 
            19974451,              -47.04, 
            19975860,              -45.77, 
            19977269,              -54.73, 
            19978678,              -48.83, 
            19980087,              -52.32, 
            19981496,              -52.73, 
            19982905,              -51.11, 
            19984314,              -54.82, 
            19985723,              -56.89, 
            19987132,              -54.70, 
            19988541,              -55.17, 
            19989950,              -56.65, 
            19991359,              -51.93, 
            19992768,              -56.73, 
            19994177,              -57.17, 
            19995586,              -56.21, 
            19996995,              -51.63, 
            19998404,              -13.06, 
            19999813,              -12.89, 
            20001222,              -53.85, 
            20002631,              -56.52, 
            20004040,              -59.41, 
            20005449,              -47.67, 
            20006858,              -55.91, 
            20008267,              -54.52, 
            20009676,              -53.97, 
            20011085,              -54.34, 
            20012494,              -55.33, 
            20013903,              -53.84, 
            20015312,              -49.14, 
            20016721,              -52.18, 
            20018130,              -49.90, 
            20019539,              -50.37, 
            20020948,              -51.44, 
            20022357,              -53.60, 
            20023766,              -53.89, 
            20025175,              -57.50, 
            20026584,              -54.97, 
            20027993,              -54.35, 
            20029402,              -55.21, 
            20030811,              -55.10, 
            20032220,              -54.12, 
            20033629,              -53.21, 
            20035038,              -50.40, 
            20036447,              -54.02, 
            20037856,              -56.27, 
            20039265,              -49.43, 
            20040674,              -53.47, 
            20042083,              -52.30, 
            20043492,              -47.13, 
            20044901,              -58.52, 
            20046310,              -54.19, 
            20047719,              -57.37, 
            20049128,              -53.10, 
            20050537,              -40.34, 
            20051946,              -42.05, 
            20053355,              -48.73, 
            20054764,              -55.51, 
            20056173,              -53.22, 
            20057582,              -53.89, 
            20058991,              -51.86, 
            20060400,              -52.00, 
            20061809,              -52.96, 
            20063218,              -54.60, 
            20064627,              -42.77, 
            20066036,              -46.30, 
            20067445,              -51.94, 
            20068854,              -52.06, 
            20070263,              -50.38, 
            20071672,              -52.59, 
            20073081,              -55.63, 
            20074490,              -50.24, 
            20075899,              -55.79, 
            20077308,              -54.98, 
            20078717,              -51.01, 
            20080126,              -51.74, 
            20081535,              -51.36, 
            20082944,              -47.34, 
            20084353,              -45.86, 
            20085762,              -50.85, 
            20087171,              -50.42, 
            20088580,              -51.59, 
            20089989,              -49.01, 
            20091398,              -49.45, 
            20092807,              -50.58, 
            20094216,              -48.01, 
